0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033254	0.0010524	0.0097348	0.064091	0.071082	0.084407	0.10425	0.12143	0.12359	0.16829	0.18949	0.1981	0.20919	0.24874	0.25561	0.27164	0.26757	0.31396	0.51353	0.72469	1.0156	1.3386	1.5478	1.6786	1.6067	1.433	1.1667	0.90527	0.78302	0.70006	0.82656	1.06	1.4314	1.7761	2.0381	2.173	2.1307	2.0806	2.0387	1.988	1.8968	1.7342	1.5768	1.3845	1.1637	0.95216	0.83572	0.64259	0.47922	0.42916	0.47095	0.50376	0.66	0.8099	0.93997	1.0497	1.1577	1.1855	1.2815	1.2863	1.2424	1.1509	1.0704	1.0382	0.95985	0.88276	0.77885	0.65103	0.53187	0.44401	0.40419	0.40792	0.40547	0.38076	0.32718	0.27096	0.24676	0.25018	0.22676	0.2049	0.15264	0.12661	0.11532	0.13333	0.078197	0.088263	0.039246	0.034628	0.0020743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0112	0.022521	0.028168	0.031064	0.038754	0.092928	0.12471	0.13821	0.20431	0.17368	0.24371	0.2981	0.35561	0.32658	0.36312	0.39793	0.49036	0.58679	0.5681	0.54986	0.55112	0.60336	0.64157	0.73177	0.73428	0.60628	0.44035	0.33786	0.27706	0.33292	0.37257	0.45327	0.50256	0.54295	0.52171	0.53457	0.52397	0.56923	0.52777	0.59824	0.67705	0.67242	0.75335	0.85177	0.93212	0.96181	1.023	1.0222	0.9666	0.99359	0.87772	0.86678	0.85071	0.90993	0.977	0.98788	1.0017	0.90957	0.87846	0.83391	0.6788	0.55449	0.42912	0.34563	0.31109	0.31364	0.31474	0.33881	0.23671	0.20957	0.22774	0.17949	0.13043	0.1592	0.16094	0.2094	0.18415	0.17053	0.20246	0.14116	0.14762	0.14376	0.10321	0.13369	0.10629	0.099604	0.092789	0.070095	0.079051	0.023399	0.030788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0022501	0	0.00088947	0.078139	0.07683	0.088491	0.084266	0.086246	0.10954	0.12756	0.15743	0.14183	0.16453	0.19082	0.21595	0.24522	0.27044	0.34592	0.52865	0.68878	0.86423	1.0643	1.2647	1.3924	1.3457	1.244	0.99929	0.81333	0.71832	0.60671	0.65816	0.80551	1.0913	1.4792	1.7839	1.9437	1.9858	1.9398	1.8242	1.7547	1.6754	1.5806	1.4806	1.2702	1.0002	0.80822	0.67875	0.52772	0.41255	0.39658	0.44935	0.48529	0.71355	0.88021	1.0468	1.1971	1.2943	1.3056	1.3413	1.3518	1.3398	1.292	1.3077	1.3248	1.2965	1.1701	1.0568	0.87991	0.7115	0.55347	0.44981	0.43264	0.39913	0.39419	0.33783	0.28702	0.25968	0.31074	0.23708	0.22836	0.20337	0.17729	0.16531	0.17113	0.11841	0.10701	0.097901	0.078611	0.035395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040824	0.032433	0.072181	0.077148	0.1013	0.12525	0.14339	0.17907	0.2373	0.25869	0.33082	0.40483	0.38734	0.34623	0.37647	0.41852	0.51382	0.54293	0.51345	0.50878	0.51584	0.56517	0.54381	0.56426	0.54006	0.39982	0.32168	0.28377	0.23782	0.32757	0.3733	0.42983	0.45373	0.50312	0.48767	0.51177	0.49542	0.53244	0.51518	0.61812	0.64407	0.62651	0.71117	0.78692	0.89015	0.94931	1.0178	1.01	0.95907	0.96219	0.84133	0.80672	0.83442	0.8797	0.94026	0.9654	1.0022	0.95309	0.86459	0.79818	0.59755	0.51731	0.40644	0.34959	0.31845	0.31203	0.28181	0.2931	0.21633	0.21555	0.22067	0.18948	0.13189	0.17234	0.17191	0.20534	0.16625	0.17522	0.19234	0.16304	0.12539	0.13346	0.10075	0.11415	0.13007	0.10647	0.092234	0.071659	0.07927	0	0.011357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.079837	0.061636	0.090102	0.08483	0.093883	0.11991	0.10321	0.1359	0.11235	0.12643	0.16332	0.19685	0.22329	0.26794	0.3805	0.53622	0.6544	0.73557	0.81614	0.96402	1.0545	1.0695	0.99656	0.82527	0.75837	0.67229	0.5898	0.58906	0.62082	0.81186	1.1248	1.4283	1.6376	1.7077	1.6539	1.5085	1.4132	1.3884	1.3127	1.2564	1.0782	0.86057	0.69969	0.58077	0.46695	0.40517	0.39982	0.4382	0.53851	0.80113	0.97233	1.1847	1.3314	1.3949	1.3647	1.3488	1.3372	1.3647	1.4259	1.5933	1.6827	1.6999	1.5416	1.3865	1.1025	0.89194	0.67277	0.47819	0.4491	0.38725	0.39132	0.34215	0.31949	0.28546	0.3478	0.2731	0.28064	0.24637	0.22668	0.22584	0.21623	0.16959	0.13987	0.1635	0.12188	0.070226	0.082027	0.011897	0.0099982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.057445	0.051091	0.10742	0.12754	0.14642	0.18523	0.1571	0.25756	0.29032	0.33594	0.38351	0.43237	0.3799	0.33325	0.37343	0.44937	0.52786	0.4952	0.47757	0.47978	0.50067	0.50533	0.43486	0.41237	0.36941	0.26865	0.22887	0.22792	0.22025	0.30477	0.36163	0.37565	0.39333	0.43257	0.49182	0.49084	0.49393	0.51994	0.54699	0.60556	0.58533	0.60249	0.66588	0.70333	0.78763	0.86903	0.97013	0.94151	0.90925	0.88691	0.81094	0.76319	0.82182	0.82237	0.90941	0.92979	0.96136	0.94926	0.82584	0.76312	0.55936	0.50017	0.40971	0.40245	0.34879	0.30682	0.26184	0.27594	0.20866	0.21572	0.2278	0.20458	0.15893	0.1927	0.2012	0.19495	0.14406	0.18466	0.18051	0.16345	0.11628	0.14352	0.099624	0.1191	0.15569	0.10449	0.094389	0.081621	0.077789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.046186	0.031159	0.082938	0.074968	0.11004	0.1236	0.10115	0.11431	0.10635	0.10598	0.15009	0.16777	0.19355	0.26208	0.38912	0.53317	0.58957	0.63366	0.61502	0.703	0.73525	0.80181	0.74759	0.67861	0.71177	0.6727	0.60453	0.5862	0.53446	0.63577	0.84446	1.0689	1.3145	1.4021	1.36	1.2243	1.0994	1.0885	1.0316	0.99231	0.87893	0.75465	0.60149	0.52183	0.45762	0.45762	0.41944	0.44522	0.58156	0.84966	1.0303	1.2365	1.3938	1.4299	1.3376	1.2998	1.2913	1.3778	1.575	1.8806	2.0585	2.108	1.984	1.7113	1.3252	1.024	0.7361	0.51827	0.45187	0.38272	0.36333	0.3539	0.33405	0.31142	0.36168	0.32987	0.31724	0.27674	0.26664	0.2436	0.25402	0.22525	0.186	0.20472	0.18126	0.11635	0.15543	0.06753	0.053934	0.021884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0068196	0.015029	0.016828	0.055265	0.080829	0.15655	0.18337	0.21104	0.24149	0.22581	0.33692	0.35417	0.3661	0.36096	0.39727	0.34087	0.32104	0.3913	0.48916	0.52395	0.47902	0.45412	0.42906	0.48413	0.43119	0.33685	0.28691	0.22627	0.21046	0.17791	0.18952	0.22834	0.28935	0.33515	0.31835	0.34926	0.36472	0.48693	0.49063	0.50748	0.53479	0.53775	0.55496	0.54619	0.5737	0.63608	0.62065	0.6888	0.73231	0.8591	0.84368	0.82234	0.81113	0.78501	0.7343	0.80878	0.78234	0.88479	0.88175	0.8937	0.89583	0.76318	0.71382	0.54094	0.49061	0.44709	0.44995	0.36614	0.3229	0.24718	0.25211	0.21544	0.216	0.22558	0.22989	0.22879	0.25102	0.23327	0.1975	0.14504	0.17385	0.15717	0.14894	0.12326	0.14237	0.11526	0.12808	0.14396	0.087231	0.075618	0.069254	0.056519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016151	0.034766	0.070825	0.10969	0.10315	0.10327	0.11307	0.089279	0.11062	0.12125	0.14622	0.19101	0.25227	0.36878	0.49056	0.48696	0.514	0.4824	0.51649	0.48235	0.58797	0.55485	0.58024	0.65645	0.70101	0.65892	0.6314	0.54065	0.56561	0.63852	0.80175	1.0282	1.135	1.1125	1.0312	0.89669	0.84506	0.8209	0.79664	0.7436	0.6965	0.55718	0.51735	0.48228	0.49162	0.42179	0.48504	0.57528	0.79155	1.0062	1.1845	1.3518	1.3612	1.2686	1.2494	1.292	1.4639	1.7801	2.1387	2.3878	2.487	2.4013	2.056	1.549	1.1285	0.78928	0.57145	0.47482	0.40492	0.34603	0.36116	0.33656	0.3473	0.37261	0.37146	0.32579	0.2907	0.29589	0.24477	0.26612	0.25411	0.221	0.22586	0.2076	0.15721	0.18656	0.12794	0.1142	0.051072	0.010334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018723	0	0.036037	0.036722	0.050142	0.068024	0.11261	0.20379	0.23914	0.29121	0.30429	0.30959	0.3861	0.39552	0.35592	0.33069	0.3458	0.3056	0.32133	0.41628	0.51753	0.53111	0.49294	0.44382	0.39015	0.42957	0.35885	0.27494	0.22365	0.15195	0.18007	0.17294	0.19154	0.22773	0.28824	0.31585	0.3039	0.32076	0.32228	0.46822	0.51381	0.54118	0.5701	0.50266	0.52122	0.55185	0.5407	0.60935	0.57751	0.6158	0.64264	0.70552	0.7151	0.72177	0.74266	0.75912	0.7383	0.78989	0.75405	0.83595	0.8512	0.83406	0.81331	0.73581	0.65839	0.55293	0.49388	0.46679	0.46209	0.3743	0.33247	0.2318	0.21017	0.18551	0.24159	0.23558	0.26031	0.29212	0.31165	0.2592	0.20851	0.15768	0.16569	0.13404	0.12184	0.11548	0.13348	0.11037	0.13377	0.11624	0.076046	0.037739	0.028899	0.037007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021044	0.0020733	0.06933	0.094977	0.083231	0.091246	0.12004	0.088081	0.12337	0.10303	0.14954	0.20245	0.24496	0.3095	0.40897	0.37334	0.38563	0.36825	0.36343	0.33898	0.44273	0.4408	0.51997	0.62521	0.72074	0.71314	0.66849	0.56847	0.53469	0.51117	0.62437	0.80374	0.90298	0.91221	0.86448	0.74548	0.68229	0.67498	0.68982	0.65261	0.69617	0.57474	0.51964	0.53243	0.51104	0.44405	0.50031	0.5249	0.665	0.88181	1.0417	1.2281	1.2483	1.205	1.2102	1.3322	1.6291	2.0151	2.4001	2.6594	2.7804	2.7377	2.3932	1.7741	1.259	0.8599	0.64424	0.53329	0.46245	0.36736	0.33461	0.35661	0.36687	0.3765	0.37456	0.32839	0.30862	0.31601	0.26074	0.2897	0.26596	0.24266	0.24058	0.24453	0.19952	0.20507	0.17852	0.18739	0.087993	0.05274	0.02246	0.015937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.056773	0	0.068743	0.04661	0.075922	0.08745	0.14159	0.255	0.29286	0.35128	0.37011	0.34748	0.39367	0.41606	0.33635	0.34299	0.32137	0.31698	0.34507	0.43145	0.53539	0.54835	0.50905	0.44545	0.38227	0.34471	0.30222	0.21329	0.19006	0.13503	0.18558	0.19716	0.23306	0.25637	0.27013	0.29368	0.31559	0.3071	0.33991	0.48204	0.56956	0.58784	0.62506	0.54879	0.53674	0.55815	0.50872	0.55335	0.59095	0.59945	0.61168	0.58955	0.60307	0.66548	0.7043	0.71107	0.75807	0.77281	0.71995	0.75827	0.80526	0.79507	0.76806	0.73095	0.64922	0.5945	0.50226	0.45712	0.44819	0.39265	0.319	0.23596	0.18565	0.18354	0.2601	0.26346	0.30996	0.2963	0.30807	0.24756	0.21529	0.16561	0.15412	0.11688	0.10471	0.081533	0.11938	0.1018	0.10842	0.086944	0.059416	0.010363	0	0.0020746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021718	0	0.06152	0.08028	0.06729	0.08173	0.10331	0.10485	0.1384	0.083319	0.14124	0.18961	0.25206	0.24795	0.31315	0.29821	0.28499	0.26066	0.26688	0.29311	0.37978	0.40108	0.49246	0.61014	0.7155	0.74181	0.71106	0.60299	0.4991	0.44277	0.49713	0.61795	0.70941	0.72213	0.70112	0.62787	0.56253	0.59624	0.67344	0.66739	0.73905	0.65763	0.59407	0.57138	0.54276	0.47899	0.46803	0.47279	0.53021	0.73847	0.89194	1.0837	1.1507	1.1679	1.2489	1.4482	1.803	2.2243	2.5916	2.8317	2.946	2.9008	2.6105	1.973	1.3808	0.92721	0.74135	0.60484	0.54089	0.43409	0.36529	0.3814	0.36157	0.378	0.38505	0.35042	0.32112	0.31943	0.26283	0.30682	0.30478	0.27857	0.26438	0.26766	0.2135	0.21808	0.20373	0.21316	0.13679	0.092657	0.067073	0.04858	0.039185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021952	0.030608	0.016798	0.091038	0.051198	0.099145	0.06871	0.11436	0.14999	0.21816	0.29006	0.34815	0.39553	0.4038	0.37461	0.41174	0.42833	0.36161	0.33996	0.32017	0.33109	0.37051	0.48263	0.57072	0.61231	0.56507	0.49234	0.38573	0.2828	0.25463	0.17327	0.16261	0.16726	0.21911	0.24434	0.2458	0.28907	0.23737	0.27092	0.31145	0.32923	0.39408	0.52695	0.6417	0.6599	0.71449	0.65848	0.59447	0.56731	0.49297	0.54611	0.5818	0.58848	0.58948	0.5372	0.5271	0.65168	0.67648	0.67425	0.73728	0.7393	0.69299	0.71098	0.77618	0.76794	0.73372	0.72744	0.67793	0.61791	0.55509	0.46668	0.42514	0.41297	0.32657	0.27296	0.21614	0.23252	0.24333	0.29737	0.35131	0.28291	0.25235	0.20878	0.1961	0.156	0.13437	0.085309	0.08402	0.060232	0.10331	0.097854	0.083791	0.049179	0.036526	0.011089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00094571	0	0.025759	0.054066	0.035406	0.076434	0.085895	0.099958	0.11777	0.057907	0.11733	0.14694	0.23929	0.20345	0.23444	0.23206	0.19766	0.20812	0.21627	0.31227	0.38952	0.42812	0.51132	0.60885	0.67307	0.73638	0.71727	0.63775	0.50934	0.42464	0.43837	0.50389	0.57391	0.56125	0.56657	0.52673	0.48509	0.59452	0.74256	0.82644	0.88406	0.84451	0.77486	0.696	0.62447	0.52924	0.44792	0.46387	0.46786	0.64118	0.77858	0.97908	1.1327	1.2137	1.3596	1.6143	1.9168	2.3189	2.6208	2.8328	2.9056	2.8247	2.6148	2.0648	1.4445	0.99029	0.82665	0.66312	0.61622	0.49335	0.41164	0.40824	0.37282	0.43459	0.43016	0.38537	0.35152	0.3363	0.29045	0.29637	0.32697	0.30122	0.26844	0.27202	0.21543	0.22909	0.22004	0.19846	0.16763	0.13089	0.10898	0.078019	0.095758	0.022142	0.0022856	0.022675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01111	0	0.011648	0.063079	0.05878	0.061627	0.12487	0.10502	0.13799	0.13169	0.18518	0.23577	0.31799	0.36334	0.41307	0.4557	0.44989	0.44307	0.45984	0.41524	0.37034	0.32413	0.32354	0.34845	0.39771	0.51696	0.60805	0.70955	0.67644	0.58323	0.40588	0.27041	0.21618	0.17134	0.17352	0.19816	0.22542	0.25482	0.22764	0.26168	0.20821	0.24795	0.28239	0.34006	0.4178	0.55908	0.72687	0.76915	0.83518	0.78092	0.65264	0.56377	0.49086	0.53162	0.5281	0.56761	0.55042	0.5264	0.50347	0.62675	0.62182	0.63851	0.69648	0.70206	0.7017	0.72493	0.74922	0.76015	0.71172	0.71669	0.68723	0.60765	0.57841	0.4748	0.40248	0.42229	0.37277	0.3341	0.30567	0.29227	0.24111	0.30902	0.33367	0.26179	0.20415	0.18745	0.16815	0.12548	0.09961	0.081104	0.070415	0.066296	0.10104	0.077056	0.085989	0.021614	0.019491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010573	0.035977	0.026406	0.07194	0.077648	0.075431	0.12468	0.054363	0.11783	0.10724	0.20434	0.19381	0.18852	0.1842	0.16293	0.18114	0.21059	0.33696	0.45504	0.50022	0.59629	0.63046	0.66156	0.69344	0.68662	0.65375	0.55403	0.42794	0.42188	0.45215	0.49354	0.44785	0.46996	0.45316	0.45631	0.60883	0.8238	1.0175	1.0973	1.1348	1.0513	0.94103	0.78776	0.63963	0.50495	0.48131	0.49016	0.6019	0.72739	0.98352	1.2006	1.357	1.5059	1.7569	1.9748	2.2706	2.4636	2.6273	2.6803	2.6082	2.4232	2.0023	1.4676	1.0666	0.88951	0.70713	0.63728	0.5461	0.44757	0.43477	0.45165	0.51396	0.53985	0.486	0.43226	0.39892	0.36874	0.30352	0.35186	0.29825	0.26434	0.27712	0.23421	0.24932	0.23612	0.20186	0.19874	0.15872	0.14113	0.10205	0.14962	0.074167	0.031442	0.069095	0.009396	0.033995	0	0	0.0018213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0087892	0.044708	0.048278	0.04166	0.085402	0.060107	0.12956	0.19393	0.17047	0.23142	0.25114	0.26951	0.32008	0.41241	0.46541	0.50564	0.51336	0.51343	0.52157	0.51177	0.39687	0.37297	0.32067	0.3149	0.35524	0.39089	0.50696	0.6145	0.73486	0.75634	0.65236	0.46745	0.31516	0.23873	0.21035	0.20616	0.19072	0.21922	0.26647	0.22752	0.21328	0.18561	0.21136	0.24401	0.32658	0.41714	0.57477	0.7417	0.85335	0.8996	0.8351	0.67154	0.54441	0.49608	0.50242	0.50944	0.53554	0.51375	0.51946	0.49822	0.5759	0.58445	0.61603	0.64702	0.6668	0.71864	0.73924	0.71364	0.74252	0.69241	0.67521	0.63654	0.58251	0.55384	0.46645	0.40651	0.42474	0.45425	0.48152	0.45686	0.35327	0.26924	0.2852	0.28669	0.24484	0.1633	0.19226	0.13323	0.094606	0.060022	0.070624	0.04822	0.068076	0.098844	0.046829	0.06667	0.025002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013375	0.040738	0.060071	0.059933	0.078917	0.14073	0.085324	0.11173	0.076415	0.16485	0.19385	0.18069	0.17597	0.16614	0.1909	0.23862	0.38492	0.52631	0.60834	0.70081	0.69269	0.68617	0.66514	0.64702	0.62644	0.57778	0.4359	0.43869	0.44214	0.46255	0.40362	0.43504	0.42732	0.4367	0.59387	0.84635	1.1297	1.2648	1.4065	1.3277	1.2249	0.98817	0.79931	0.60663	0.53184	0.50597	0.59435	0.74469	1.0408	1.2968	1.5309	1.7055	1.8726	1.9896	2.15	2.2119	2.2746	2.3365	2.2903	2.1694	1.8696	1.4769	1.1694	0.91538	0.73126	0.59503	0.54518	0.45963	0.50359	0.58544	0.63003	0.69403	0.65558	0.55885	0.50754	0.43168	0.35702	0.38129	0.30335	0.25316	0.28687	0.25835	0.25913	0.22937	0.21821	0.21362	0.18888	0.18083	0.12208	0.15347	0.12358	0.06972	0.11103	0.046965	0.066665	0	0.021668	0.024546	0	0.0031438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0080976	0.014514	0	0.058209	0.0623	0.093596	0.061708	0.095893	0.08863	0.19864	0.3268	0.33556	0.39918	0.40316	0.36018	0.40836	0.50987	0.55416	0.58117	0.55894	0.56948	0.57389	0.55714	0.40366	0.35682	0.30391	0.27904	0.33904	0.35479	0.43986	0.55743	0.67918	0.7324	0.67086	0.52636	0.42465	0.35067	0.29032	0.25026	0.21282	0.23129	0.25399	0.21089	0.1671	0.16109	0.18589	0.19206	0.31049	0.4031	0.54961	0.69685	0.82186	0.84326	0.79555	0.6238	0.52194	0.50046	0.49512	0.52381	0.50832	0.49556	0.50746	0.48826	0.5425	0.56031	0.60845	0.6135	0.61873	0.70192	0.71306	0.71148	0.72297	0.64747	0.642	0.58729	0.54174	0.54189	0.46287	0.41123	0.44832	0.56254	0.68747	0.59398	0.41588	0.29232	0.25963	0.21936	0.22435	0.13567	0.19464	0.1293	0.085497	0.049341	0.054829	0.048951	0.063476	0.094321	0.027468	0.040008	0.033784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
